1746546835	 58.754	 -0.997143	 -0.996685	 1.000061	 1.619568	 1.375427	 -4.854431	 1.632996	 -0.030518
1746546836	 59.185	 -0.997124	 -0.996876	 0.999756	 1.618958	 1.375427	 -4.854736	 1.633606	 0.035706
1746546837	 58.908	 -0.997276	 -0.996952	 0.999451	 1.618958	 1.375427	 -4.854431	 1.633606	 -0.019226
1746546838	 58.846	 -0.997066	 -0.996685	 0.999451	 1.619263	 1.375732	 -4.851685	 1.633301	 0.007019
1746546839	 58.170	 -0.997314	 -0.996990	 0.999451	 1.619263	 1.375732	 -4.854431	 1.633606	 -0.057678
1746546840	 59.215	 -0.997276	 -0.997009	 0.999451	 1.618347	 1.374817	 -4.853821	 1.633606	 0.099182
1746546841	 58.662	 -0.997372	 -0.997162	 0.999756	 1.618958	 1.375122	 -4.855652	 1.633911	 0.009155
1746546842	 59.154	 -0.997124	 -0.996761	 0.999451	 1.618347	 1.375122	 -4.852600	 1.633301	 0.035706
1746546843	 58.139	 -0.997257	 -0.996819	 0.999451	 1.619263	 1.375122	 -4.851074	 1.632996	 -0.012817
1746546844	 58.323	 -0.997410	 -0.997105	 0.999451	 1.618652	 1.374512	 -4.855347	 1.633301	 -0.023499
1746546845	 59.000	 -0.997353	 -0.997105	 0.999756	 1.618652	 1.374512	 -4.851990	 1.633606	 -0.017395
1746546846	 58.754	 -0.997391	 -0.996933	 0.999451	 1.618958	 1.374512	 -4.855652	 1.633606	 -0.056763
1746546847	 58.631	 -0.997162	 -0.996895	 0.999756	 1.618652	 1.374207	 -4.852600	 1.633606	 0.022888
1746546848	 58.831	 -0.997391	 -0.997181	 0.999451	 1.619568	 1.374207	 -4.855652	 1.633606	 -0.063171
1746546849	 59.262	 -0.997314	 -0.996838	 0.999451	 1.618958	 1.374207	 -4.853210	 1.633301	 -0.001221
1746546850	 57.877	 -0.997334	 -0.997028	 0.999756	 1.618958	 1.373901	 -4.851379	 1.632996	 -0.039978
1746546851	 58.093	 -0.997257	 -0.996895	 0.999756	 1.618958	 1.373596	 -4.854431	 1.633606	 -0.016479
1746546852	 59.000	 -0.997257	 -0.996933	 0.999146	 1.618042	 1.373291	 -4.852600	 1.632996	 0.109558
1746546853	 58.769	 -0.997162	 -0.996895	 0.999451	 1.618652	 1.373596	 -4.851990	 1.633606	 0.019531
1746546854	 58.754	 -0.997219	 -0.996933	 0.999451	 1.618958	 1.373901	 -4.854431	 1.633606	 -0.048523
1746546855	 58.539	 -0.997143	 -0.996952	 0.999756	 1.618652	 1.373291	 -4.851990	 1.633606	 0.045471
1746546856	 58.231	 -0.997410	 -0.997066	 0.999451	 1.619263	 1.373901	 -4.854431	 1.633301	 -0.028076
1746546857	 59.215	 -0.997410	 -0.996952	 0.999451	 1.619263	 1.373596	 -4.851990	 1.633606	 -0.008240
1746546858	 58.831	 -0.997334	 -0.997047	 0.999451	 1.619263	 1.373291	 -4.854126	 1.633606	 -0.083008
1746546859	 58.631	 -0.997353	 -0.996914	 0.999756	 1.618958	 1.372986	 -4.852600	 1.633301	 0.027771
1746546860	 58.846	 -0.997391	 -0.997047	 0.999451	 1.619263	 1.373291	 -4.852905	 1.633606	 -0.052795
1746546861	 59.138	 -0.997276	 -0.996876	 0.999756	 1.618652	 1.373291	 -4.856567	 1.633606	 -0.016174
1746546862	 58.600	 -0.997238	 -0.996933	 0.999756	 1.619263	 1.373291	 -4.852600	 1.633606	 -0.035400
1746546863	 58.416	 -0.997276	 -0.997086	 0.999756	 1.618958	 1.372986	 -4.855042	 1.632996	 -0.006104
1746546864	 59.631	 -0.997448	 -0.997124	 0.999451	 1.618958	 1.373291	 -4.851685	 1.633606	 -0.029907
1746546865	 59.200	 -0.997353	 -0.996971	 0.999451	 1.619568	 1.373291	 -4.854736	 1.633606	 -0.048828
1746546866	 59.000	 -0.997295	 -0.996971	 0.999451	 1.619263	 1.373596	 -4.851990	 1.633606	 -0.027771
1746546867	 59.292	 -0.997238	 -0.996990	 0.999451	 1.618652	 1.372986	 -4.854431	 1.632996	 -0.000610
1746546868	 58.954	 -0.997295	 -0.996971	 0.999451	 1.618958	 1.372986	 -4.853821	 1.633606	 0.009460
1746546869	 58.646	 -0.997334	 -0.996990	 0.999756	 1.619263	 1.373596	 -4.856262	 1.632996	 -0.053406
1746546870	 58.892	 -0.997295	 -0.996876	 0.999756	 1.618652	 1.373291	 -4.852600	 1.632996	 0.035400
1746546871	 58.662	 -0.997467	 -0.997143	 0.999451	 1.619263	 1.373596	 -4.857788	 1.633606	 -0.096741
1746546872	 58.539	 -0.997066	 -0.996838	 0.999756	 1.618958	 1.373291	 -4.851379	 1.633606	 -0.001831
1746546873	 58.939	 -0.997200	 -0.996933	 0.999756	 1.619263	 1.373291	 -4.855042	 1.633301	 0.043945
1746546874	 58.031	 -0.997257	 -0.996876	 0.999451	 1.619263	 1.373596	 -4.853516	 1.632996	 0.010986
1746546875	 59.492	 -0.997334	 -0.996990	 0.999451	 1.619263	 1.373596	 -4.851685	 1.633301	 -0.021973
1746546876	 58.462	 -0.997429	 -0.997086	 0.999756	 1.618958	 1.372986	 -4.856873	 1.633301	 -0.055237
1746546877	 59.385	 -0.997238	 -0.996895	 0.999756	 1.618652	 1.373596	 -4.851379	 1.633606	 -0.039368
1746546878	 58.046	 -0.997353	 -0.996971	 0.999451	 1.619263	 1.373596	 -4.856262	 1.633301	 -0.027161
1746546879	 58.462	 -0.997143	 -0.996780	 1.000061	 1.618652	 1.373291	 -4.853210	 1.632385	 0.018616
1746546880	 59.031	 -0.997276	 -0.996914	 0.999451	 1.618958	 1.373291	 -4.854431	 1.633606	 0.023499
1746546881	 58.662	 -0.997276	 -0.996838	 0.999451	 1.618652	 1.372986	 -4.855042	 1.633606	 0.007935
1746546882	 58.631	 -0.997372	 -0.996971	 0.999756	 1.618652	 1.373291	 -4.852295	 1.633606	 -0.014954
1746546883	 59.185	 -0.997200	 -0.996914	 0.999451	 1.618958	 1.373291	 -4.855652	 1.633606	 -0.058289
1746546884	 58.800	 -0.997257	 -0.996857	 0.999451	 1.618958	 1.373596	 -4.850769	 1.633606	 0.000000
1746546885	 58.646	 -0.997124	 -0.996799	 0.999451	 1.619263	 1.373596	 -4.851990	 1.633911	 -0.004578
1746546886	 58.723	 -0.997143	 -0.996742	 0.999756	 1.618347	 1.372986	 -4.851990	 1.633606	 0.059509
1746546887	 58.108	 -0.997429	 -0.997124	 0.999756	 1.618652	 1.372986	 -4.852905	 1.633301	 0.005188
1746546888	 58.692	 -0.997276	 -0.996971	 0.999451	 1.618652	 1.373291	 -4.856262	 1.633606	 0.035095
1746546889	 58.569	 -0.997334	 -0.996933	 0.999451	 1.618958	 1.373291	 -4.853821	 1.632996	 -0.055847
1746546890	 58.939	 -0.997410	 -0.996914	 0.999451	 1.618652	 1.373291	 -4.856873	 1.632996	 -0.002441
1746546891	 58.508	 -0.997391	 -0.996990	 0.999756	 1.618958	 1.373596	 -4.852600	 1.633606	 -0.021667
1746546892	 58.969	 -0.997524	 -0.997124	 0.999146	 1.619263	 1.373596	 -4.855652	 1.633606	 -0.034790
1746546893	 58.323	 -0.997372	 -0.996990	 0.999451	 1.618652	 1.372986	 -4.855652	 1.633606	 0.055237
1746546894	 58.877	 -0.997276	 -0.996952	 0.999451	 1.618652	 1.373596	 -4.852600	 1.633606	 -0.038452
1746546895	 57.893	 -0.997314	 -0.996990	 0.999451	 1.618958	 1.373291	 -4.854126	 1.633606	 -0.047913
1746546896	 58.154	 -0.997238	 -0.996895	 0.999451	 1.618652	 1.372986	 -4.856873	 1.633606	 0.040283
1746546897	 58.892	 -0.997314	 -0.997028	 0.999756	 1.618958	 1.373291	 -4.853210	 1.633301	 0.009460
1746546898	 58.692	 -0.997391	 -0.996933	 0.999756	 1.619263	 1.373291	 -4.856873	 1.633606	 -0.120544
1746546899	 58.769	 -0.997162	 -0.996780	 0.999451	 1.618347	 1.372986	 -4.852600	 1.633606	 0.050049
1746546900	 58.600	 -0.997295	 -0.997009	 0.999451	 1.618652	 1.372986	 -4.853821	 1.632996	 -0.022583
1746546901	 58.416	 -0.997314	 -0.996952	 0.999451	 1.618958	 1.372986	 -4.859009	 1.632996	 -0.020447
1746546902	 58.523	 -0.997219	 -0.996933	 1.000366	 1.618958	 1.373291	 -4.853821	 1.633606	 -0.041199
1746546903	 59.000	 -0.997372	 -0.996952	 0.999756	 1.618958	 1.373291	 -4.855347	 1.632996	 0.000000
1746546904	 59.246	 -0.997238	 -0.996971	 0.999451	 1.619568	 1.373596	 -4.852905	 1.633606	 -0.065308
1746546905	 58.277	 -0.997219	 -0.996819	 0.999146	 1.618958	 1.373291	 -4.853821	 1.633301	 -0.005798
1746546906	 58.569	 -0.997181	 -0.996895	 0.999756	 1.618958	 1.373596	 -4.852600	 1.632996	 0.021667
1746546907	 58.646	 -0.997372	 -0.997047	 0.999756	 1.618958	 1.373291	 -4.853821	 1.633301	 -0.002747
1746546908	 58.139	 -0.997143	 -0.996799	 0.999451	 1.618652	 1.373291	 -4.852600	 1.633606	 0.013428
1746546909	 58.354	 -0.997295	 -0.996952	 0.999756	 1.619263	 1.373596	 -4.851990	 1.633301	 -0.054626
1746546910	 58.431	 -0.997162	 -0.996819	 0.999451	 1.618652	 1.373596	 -4.854431	 1.633301	 0.075378
1746546911	 58.600	 -0.997372	 -0.997047	 0.999756	 1.618958	 1.373596	 -4.851990	 1.633606	 -0.022888
1746546912	 58.200	 -0.997353	 -0.996895	 0.999756	 1.619568	 1.374817	 -4.856262	 1.632690	 -0.055847
1746546913	 58.416	 -0.997086	 -0.996723	 0.999451	 1.619568	 1.372986	 -4.849243	 1.633606	 0.014648
1746546914	 58.477	 -0.997200	 -0.996876	 0.999451	 1.619263	 1.373596	 -4.851074	 1.633301	 0.008850
1746546915	 59.046	 -0.997391	 -0.997143	 0.999451	 1.618958	 1.374512	 -4.855042	 1.633606	 -0.031738
1746546916	 57.923	 -0.997200	 -0.996819	 0.999451	 1.618958	 1.374512	 -4.855042	 1.633606	 0.043030
1746546917	 58.939	 -0.997391	 -0.997009	 1.000061	 1.618958	 1.375122	 -4.853210	 1.633606	 0.012512
1746546918	 58.385	 -0.997257	 -0.996914	 0.999451	 1.618958	 1.374817	 -4.855652	 1.633606	 0.024109
1746546919	 58.877	 -0.997334	 -0.996952	 0.999451	 1.618958	 1.375427	 -4.852295	 1.632996	 -0.010376
1746546920	 58.631	 -0.997257	 -0.996990	 0.999756	 1.618958	 1.375122	 -4.856262	 1.633606	 -0.009460
1746546921	 58.354	 -0.997295	 -0.996952	 0.999451	 1.619263	 1.375732	 -4.856262	 1.632996	 0.003357
1746546922	 58.477	 -0.997219	 -0.996971	 0.999756	 1.618958	 1.375732	 -4.851990	 1.632996	 -0.056458
1746546923	 58.293	 -0.997295	 -0.996990	 0.999451	 1.619568	 1.375732	 -4.856873	 1.633606	 -0.078430
1746546924	 58.108	 -0.997086	 -0.996819	 0.999451	 1.619568	 1.375732	 -4.850159	 1.633606	 -0.083618
1746546925	 58.431	 -0.997410	 -0.997028	 0.999451	 1.618958	 1.375427	 -4.856262	 1.633606	 -0.046692
1746546926	 58.692	 -0.997124	 -0.996857	 1.000061	 1.618347	 1.375427	 -4.852600	 1.633606	 0.026245
1746546927	 58.616	 -0.997410	 -0.996990	 0.999451	 1.618958	 1.375122	 -4.853821	 1.633606	 -0.041504
1746546928	 58.293	 -0.997124	 -0.996761	 0.999451	 1.618958	 1.375122	 -4.853210	 1.633606	 0.012817
1746546929	 58.616	 -0.997257	 -0.996895	 0.999756	 1.619263	 1.374817	 -4.852600	 1.633301	 0.047607
1746546930	 58.446	 -0.997353	 -0.996990	 0.999451	 1.619263	 1.375122	 -4.858704	 1.633606	 -0.037842
1746546931	 58.170	 -0.997219	 -0.996819	 0.999451	 1.618652	 1.374207	 -4.853210	 1.633301	 0.049744
1746546932	 58.631	 -0.997353	 -0.997066	 0.999451	 1.619263	 1.374512	 -4.853821	 1.633301	 -0.094910
1746546933	 58.508	 -0.997162	 -0.996895	 0.999756	 1.618958	 1.373596	 -4.854736	 1.633301	 0.043030
1746546934	 58.323	 -0.997505	 -0.997066	 0.999756	 1.618958	 1.373596	 -4.853210	 1.633301	 0.006714
1746546935	 58.723	 -0.997448	 -0.996990	 0.999451	 1.619263	 1.373596	 -4.852905	 1.633606	 -0.093994
1746546936	 59.154	 -0.997047	 -0.996799	 0.999146	 1.618958	 1.373291	 -4.854431	 1.633301	 0.060730
1746546937	 58.646	 -0.997105	 -0.996723	 0.999451	 1.618958	 1.373291	 -4.850769	 1.633301	 0.003662
1746546938	 58.323	 -0.997429	 -0.996971	 0.999451	 1.619263	 1.373596	 -4.853210	 1.633301	 -0.020752
1746546939	 57.600	 -0.997334	 -0.996857	 0.999451	 1.618652	 1.373291	 -4.852905	 1.633606	 0.027771
1746546940	 58.600	 -0.997429	 -0.997105	 0.999451	 1.619263	 1.373291	 -4.850769	 1.633606	 -0.013123
1746546941	 58.493	 -0.997467	 -0.997124	 0.999451	 1.619263	 1.373596	 -4.855042	 1.633301	 -0.045471
1746546942	 58.646	 -0.997047	 -0.996857	 0.999451	 1.618652	 1.373291	 -4.853210	 1.632996	 0.083923
1746546943	 59.031	 -0.997353	 -0.996952	 0.999451	 1.618958	 1.373291	 -4.852905	 1.633301	 -0.057373
1746546944	 58.508	 -0.997486	 -0.997143	 0.999756	 1.618958	 1.373291	 -4.856873	 1.633606	 -0.024719
1746546945	 58.754	 -0.997162	 -0.996914	 0.999451	 1.618652	 1.372986	 -4.856567	 1.633606	 0.056152
1746546946	 58.739	 -0.997353	 -0.997124	 0.999451	 1.619568	 1.373596	 -4.852600	 1.633606	 -0.054932
1746546947	 58.616	 -0.997467	 -0.997028	 0.999756	 1.618958	 1.373291	 -4.854126	 1.633606	 -0.016174
1746546948	 58.477	 -0.997314	 -0.997028	 0.999451	 1.618652	 1.373291	 -4.855957	 1.633301	 -0.086365
1746546949	 58.493	 -0.997238	 -0.996914	 0.999756	 1.618958	 1.373291	 -4.853210	 1.633301	 0.062561
1746546950	 59.554	 -0.997448	 -0.997066	 0.999451	 1.618958	 1.373291	 -4.852905	 1.633606	 -0.008240
1746546951	 58.262	 -0.997276	 -0.997086	 0.999451	 1.619263	 1.373291	 -4.856873	 1.633301	 -0.052795
1746546952	 58.708	 -0.997391	 -0.997086	 0.999451	 1.618652	 1.373291	 -4.853821	 1.633606	 -0.009766
1746546953	 58.554	 -0.997505	 -0.997047	 0.999451	 1.619568	 1.373291	 -4.857178	 1.633606	 -0.073547
1746546954	 58.046	 -0.997047	 -0.996685	 0.999451	 1.619263	 1.373291	 -4.852600	 1.633606	 0.000610
1746546955	 59.000	 -0.997066	 -0.996838	 0.999451	 1.618652	 1.373291	 -4.852600	 1.633911	 0.029907
1746546956	 58.523	 -0.997505	 -0.997066	 0.999451	 1.619263	 1.373596	 -4.856262	 1.633911	 -0.053406
1746546957	 58.769	 -0.997276	 -0.996914	 0.999756	 1.618958	 1.373291	 -4.851990	 1.633301	 0.049133
1746546958	 59.308	 -0.997238	 -0.996895	 0.999451	 1.618958	 1.372986	 -4.852600	 1.633301	 -0.064087
1746546959	 59.185	 -0.997448	 -0.997028	 0.999451	 1.618652	 1.373291	 -4.851685	 1.633606	 -0.000916
1746546960	 58.600	 -0.997314	 -0.996876	 0.999451	 1.618958	 1.373291	 -4.855957	 1.633606	 -0.036621
1746546961	 59.185	 -0.997200	 -0.996857	 0.999756	 1.619263	 1.373291	 -4.852600	 1.633606	 0.014954
1746546962	 58.985	 -0.997009	 -0.996685	 0.999451	 1.619263	 1.373291	 -4.851074	 1.633606	 -0.012512
1746546963	 59.031	 -0.997486	 -0.997124	 0.999451	 1.619263	 1.373596	 -4.853821	 1.633606	 -0.009155
1746546964	 58.939	 -0.997314	 -0.996799	 0.999451	 1.618347	 1.372986	 -4.854431	 1.633606	 0.045471
1746546965	 58.216	 -0.997372	 -0.996990	 0.999451	 1.618958	 1.373596	 -4.851379	 1.633606	 0.010071
1746546966	 58.723	 -0.997334	 -0.997009	 0.999756	 1.619263	 1.373901	 -4.853821	 1.633606	 -0.048523
1746546967	 58.139	 -0.997391	 -0.996971	 0.999451	 1.619873	 1.373901	 -4.855652	 1.633301	 -0.060425
1746546968	 58.170	 -0.997295	 -0.996971	 0.999756	 1.618958	 1.373291	 -4.854431	 1.633606	 0.029297
1746546969	 57.831	 -0.997181	 -0.996685	 0.999451	 1.618652	 1.373596	 -4.855347	 1.633301	 -0.021057
1746546970	 58.077	 -0.997105	 -0.996838	 0.999451	 1.619263	 1.373901	 -4.851990	 1.633606	 -0.014954
1746546971	 58.446	 -0.997124	 -0.996704	 0.999451	 1.619263	 1.373901	 -4.850769	 1.633301	 0.066528
1746546972	 58.569	 -0.997200	 -0.996723	 0.999451	 1.618958	 1.373901	 -4.850769	 1.632996	 -0.015869
1746546973	 57.831	 -0.997200	 -0.996857	 0.999451	 1.618347	 1.373596	 -4.851990	 1.633301	 -0.001526
1746546974	 58.077	 -0.997505	 -0.997105	 0.999451	 1.619263	 1.373901	 -4.852600	 1.633606	 -0.001831
1746546975	 58.539	 -0.997391	 -0.996971	 0.999451	 1.619568	 1.374207	 -4.854431	 1.633606	 -0.091858
1746546976	 58.523	 -0.997181	 -0.996799	 0.999756	 1.618652	 1.373901	 -4.853210	 1.633606	 0.062561
1746546977	 58.692	 -0.997143	 -0.996895	 0.999451	 1.618958	 1.373901	 -4.852905	 1.633911	 0.021973
1746546978	 59.015	 -0.997334	 -0.997028	 0.999756	 1.618958	 1.374207	 -4.854431	 1.632996	 -0.074768
1746546979	 58.723	 -0.997334	 -0.997047	 0.999451	 1.618958	 1.374207	 -4.853210	 1.633301	 -0.043030
1746546980	 58.400	 -0.997391	 -0.996952	 0.999451	 1.619873	 1.374817	 -4.853821	 1.633606	 -0.142822
1746546981	 58.646	 -0.997162	 -0.996685	 0.999451	 1.618652	 1.374207	 -4.855347	 1.633606	 0.049133
1746546982	 58.477	 -0.997257	 -0.996933	 0.999451	 1.618958	 1.374207	 -4.851990	 1.633606	 0.022583
1746546983	 58.231	 -0.997429	 -0.997086	 0.999756	 1.618958	 1.374817	 -4.852905	 1.633911	 -0.045471
1746546984	 58.600	 -0.997143	 -0.996838	 0.999451	 1.618958	 1.374512	 -4.851990	 1.633301	 0.031738
1746546985	 58.785	 -0.997581	 -0.997295	 0.999451	 1.619263	 1.375122	 -4.853210	 1.633606	 -0.150757
1746546986	 58.523	 -0.997295	 -0.997009	 0.999756	 1.618958	 1.374817	 -4.852600	 1.633301	 -0.031433
1746546987	 59.015	 -0.997334	 -0.997009	 0.999756	 1.619263	 1.374817	 -4.852600	 1.633606	 -0.050049
1746546988	 58.523	 -0.997219	 -0.996876	 0.999451	 1.618958	 1.375122	 -4.851990	 1.633606	 -0.040588
1746546989	 59.477	 -0.997467	 -0.997143	 0.999756	 1.618958	 1.375427	 -4.851379	 1.633606	 0.006714
1746546990	 58.446	 -0.997295	 -0.996933	 0.999451	 1.619263	 1.375427	 -4.852600	 1.633606	 -0.005188
1746546991	 58.908	 -0.997391	 -0.996895	 0.999451	 1.619263	 1.375122	 -4.853821	 1.633606	 -0.045776
1746546992	 58.077	 -0.997276	 -0.996914	 0.999451	 1.619568	 1.375732	 -4.855042	 1.633606	 -0.111084
1746546993	 58.554	 -0.997410	 -0.997066	 0.999756	 1.618652	 1.375122	 -4.857483	 1.633606	 0.020142
1746546994	 58.154	 -0.997429	 -0.997009	 0.999451	 1.618652	 1.375427	 -4.858704	 1.633301	 0.012817
1746546995	 58.231	 -0.997276	 -0.996819	 0.999451	 1.618347	 1.375122	 -4.854126	 1.633606	 0.115662
1746546996	 58.662	 -0.997219	 -0.996895	 0.999451	 1.618958	 1.375427	 -4.851990	 1.633606	 0.002136
1746546997	 58.246	 -0.997257	 -0.996971	 0.999146	 1.618958	 1.375122	 -4.851990	 1.632996	 0.003967
1746546998	 58.708	 -0.997066	 -0.996666	 0.999756	 1.618958	 1.375427	 -4.852600	 1.632996	 0.002441
1746546999	 57.985	 -0.997066	 -0.996761	 0.999451	 1.618958	 1.375427	 -4.856262	 1.633606	 0.000916
1746547000	 58.723	 -0.997181	 -0.996761	 0.999451	 1.618958	 1.375427	 -4.857178	 1.633606	 0.037231
1746547001	 59.062	 -0.997238	 -0.996780	 0.999451	 1.618958	 1.375427	 -4.857483	 1.633301	 0.032654
1746547002	 58.477	 -0.997276	 -0.996857	 0.999146	 1.618652	 1.375122	 -4.853516	 1.633911	 0.043640
1746547003	 58.969	 -0.997143	 -0.996819	 0.999756	 1.618347	 1.375122	 -4.852600	 1.633606	 0.149841
1746547004	 58.600	 -0.997372	 -0.996933	 0.999451	 1.618958	 1.375122	 -4.851990	 1.633606	 -0.047913
1746547005	 59.000	 -0.997295	 -0.997009	 0.999451	 1.618958	 1.375122	 -4.851990	 1.633606	 -0.007935
1746547006	 59.154	 -0.997314	 -0.996990	 0.999451	 1.619263	 1.375427	 -4.854431	 1.632996	 -0.032043
1746547007	 57.847	 -0.997486	 -0.997162	 0.999451	 1.618958	 1.375427	 -4.855652	 1.633606	 -0.045776
1746547008	 58.939	 -0.997200	 -0.996876	 0.999451	 1.618958	 1.374817	 -4.854431	 1.633606	 0.036926
1746547009	 58.154	 -0.997372	 -0.997086	 0.999451	 1.618652	 1.374512	 -4.856262	 1.633606	 0.000610
1746547010	 58.385	 -0.997238	 -0.996933	 0.999451	 1.618958	 1.374817	 -4.854431	 1.633606	 -0.000610
1746547011	 58.508	 -0.997181	 -0.996933	 0.999451	 1.618652	 1.374512	 -4.854431	 1.632996	 0.023499
1746547012	 58.416	 -0.997124	 -0.996742	 0.999451	 1.619263	 1.374817	 -4.852600	 1.633606	 0.008850
1746547013	 58.877	 -0.997028	 -0.996609	 0.999451	 1.619263	 1.374512	 -4.852295	 1.633606	 -0.019226
1746547014	 58.354	 -0.997391	 -0.997028	 0.999451	 1.618958	 1.374817	 -4.851990	 1.633606	 -0.068970
1746547015	 59.308	 -0.997200	 -0.996780	 0.999451	 1.619568	 1.374512	 -4.852295	 1.633301	 -0.071716
1746547016	 59.677	 -0.997295	 -0.997086	 0.999756	 1.619263	 1.374207	 -4.852295	 1.633606	 -0.051575
1746547017	 58.785	 -0.997066	 -0.996895	 0.999756	 1.619263	 1.373901	 -4.855042	 1.633606	 -0.033875
1746547018	 58.677	 -0.997124	 -0.996761	 0.999451	 1.618347	 1.373291	 -4.853821	 1.632996	 0.112610
1746547019	 58.708	 -0.997162	 -0.996799	 0.999451	 1.618652	 1.373596	 -4.852600	 1.632996	 -0.012512
1746547020	 59.031	 -0.997429	 -0.997028	 0.999756	 1.619263	 1.373901	 -4.852600	 1.633606	 -0.072327
1746547021	 58.846	 -0.997238	 -0.996990	 0.999146	 1.618958	 1.373596	 -4.854431	 1.633606	 0.007019
1746547022	 58.692	 -0.997200	 -0.996742	 0.999756	 1.618958	 1.373596	 -4.855042	 1.632996	 -0.059509
1746547023	 59.692	 -0.997562	 -0.997105	 0.999756	 1.619263	 1.373596	 -4.852600	 1.632996	 -0.034180
1746547024	 58.262	 -0.997543	 -0.997047	 0.999756	 1.618958	 1.373596	 -4.852295	 1.633606	 0.040588
1746547025	 58.446	 -0.997353	 -0.997009	 0.999146	 1.619263	 1.373596	 -4.853516	 1.633301	 -0.035400
1746547026	 58.877	 -0.997334	 -0.997028	 0.999451	 1.619263	 1.373901	 -4.855042	 1.633606	 -0.045776
1746547027	 58.616	 -0.997181	 -0.996933	 0.999756	 1.618652	 1.373596	 -4.854431	 1.633606	 0.065002
1746547028	 59.323	 -0.997105	 -0.996895	 0.999756	 1.618958	 1.374207	 -4.851379	 1.633301	 -0.050964
1746547029	 58.385	 -0.997334	 -0.996971	 0.999756	 1.618958	 1.373901	 -4.853516	 1.632996	 -0.025940
1746547030	 58.939	 -0.997429	 -0.997200	 0.999146	 1.619263	 1.374207	 -4.858093	 1.632996	 -0.040894
1746547031	 58.908	 -0.996990	 -0.996723	 0.999451	 1.618652	 1.374207	 -4.853210	 1.633606	 0.064697
1746547032	 58.154	 -0.997124	 -0.996819	 0.999451	 1.618958	 1.374512	 -4.851990	 1.633606	 -0.033875
1746547033	 58.139	 -0.997143	 -0.996761	 0.999451	 1.618958	 1.374817	 -4.851990	 1.633911	 -0.043335
1746547034	 58.662	 -0.997372	 -0.997086	 0.999451	 1.618958	 1.374817	 -4.856262	 1.632996	 -0.015259
1746547035	 58.815	 -0.997181	 -0.996857	 0.999756	 1.618958	 1.374512	 -4.851990	 1.633606	 0.066223
1746547036	 58.139	 -0.997429	 -0.997143	 0.999451	 1.618958	 1.374817	 -4.853821	 1.633606	 -0.065918
1746547037	 58.985	 -0.997467	 -0.997143	 0.999451	 1.619263	 1.375122	 -4.856262	 1.633606	 -0.097351
1746547038	 58.170	 -0.997219	 -0.996876	 0.999756	 1.618958	 1.375122	 -4.856262	 1.633301	 -0.003357
1746547039	 57.985	 -0.997066	 -0.996628	 0.999451	 1.618652	 1.375122	 -4.850769	 1.633606	 0.074768
1746547040	 58.769	 -0.997486	 -0.997105	 0.999756	 1.618958	 1.375122	 -4.854126	 1.632996	 -0.092163
1746547041	 58.508	 -0.997295	 -0.996990	 0.999451	 1.618958	 1.375427	 -4.853821	 1.633606	 -0.018616
1746547042	 58.431	 -0.997353	 -0.997181	 0.999451	 1.619263	 1.375732	 -4.856262	 1.633301	 -0.069885
1746547043	 58.293	 -0.997314	 -0.996990	 0.999451	 1.618958	 1.375122	 -4.853821	 1.633301	 0.045776
1746547044	 59.077	 -0.997143	 -0.996780	 0.999756	 1.619263	 1.375732	 -4.851990	 1.632996	 -0.026550
1746547045	 58.969	 -0.997410	 -0.996971	 0.999756	 1.619568	 1.375732	 -4.853821	 1.633606	 -0.021362
1746547046	 58.677	 -0.997410	 -0.996990	 0.999756	 1.619263	 1.375732	 -4.857788	 1.633301	 -0.039062
1746547047	 58.308	 -0.997200	 -0.996914	 0.999756	 1.618958	 1.375732	 -4.854736	 1.632996	 -0.020752
1746547048	 58.877	 -0.997314	 -0.996990	 0.999756	 1.618958	 1.375122	 -4.853821	 1.632996	 0.039368
1746547049	 58.262	 -0.997219	 -0.996876	 0.999451	 1.619263	 1.375122	 -4.852905	 1.632996	 -0.022278
1746547050	 58.185	 -0.997219	 -0.997009	 0.999451	 1.618958	 1.375122	 -4.854126	 1.633606	 -0.069885
1746547051	 58.046	 -0.997200	 -0.996952	 0.999756	 1.618958	 1.374817	 -4.857483	 1.633606	 -0.005188
1746547052	 58.569	 -0.997066	 -0.996761	 0.999451	 1.618958	 1.374512	 -4.856262	 1.633606	 0.059204
1746547053	 58.200	 -0.997353	 -0.996952	 0.999451	 1.618652	 1.373901	 -4.851990	 1.633606	 0.034790
1746547054	 59.092	 -0.997391	 -0.996990	 0.999451	 1.619263	 1.374207	 -4.855652	 1.633606	 -0.043335
1746547055	 58.139	 -0.997238	 -0.996952	 0.998535	 1.619263	 1.373596	 -4.851685	 1.633606	 0.006409
1746547056	 58.600	 -0.997391	 -0.997124	 0.999451	 1.618958	 1.373901	 -4.853821	 1.633606	 -0.072937
1746547057	 58.523	 -0.997257	 -0.996857	 0.999756	 1.618652	 1.373596	 -4.854431	 1.633606	 -0.000305
1746547058	 58.170	 -0.997295	 -0.996876	 0.999451	 1.619263	 1.373901	 -4.852600	 1.633606	 -0.080261
1746547059	 58.077	 -0.997353	 -0.996895	 0.999756	 1.619263	 1.373596	 -4.852295	 1.633606	 -0.057678
1746547060	 58.846	 -0.997372	 -0.996876	 0.999451	 1.618958	 1.373291	 -4.854736	 1.633606	 -0.029602
1746547061	 58.477	 -0.997162	 -0.996819	 0.999451	 1.618958	 1.373291	 -4.854736	 1.633606	 0.057373
