1746613880	 59.231	 -0.997257	 -0.996933	 0.999451	 1.618652	 1.373291	 -4.851990	 1.633911	 0.011292
1746613881	 59.554	 -0.997219	 -0.996723	 0.999451	 1.619568	 1.373596	 -4.852295	 1.633606	 -0.011597
1746613882	 59.461	 -0.997295	 -0.997009	 0.999451	 1.619568	 1.373901	 -4.856873	 1.634216	 -0.039673
1746613883	 59.677	 -0.997486	 -0.997124	 0.999451	 1.618958	 1.373596	 -4.858093	 1.633911	 -0.025635
1746613884	 59.923	 -0.997334	 -0.996895	 0.999451	 1.619263	 1.374207	 -4.854126	 1.633301	 -0.050049
1746613885	 59.338	 -0.997238	 -0.996952	 0.999451	 1.619263	 1.373596	 -4.852600	 1.633301	 -0.122070
1746613886	 59.661	 -0.997162	 -0.996647	 1.000061	 1.618958	 1.373291	 -4.852600	 1.633606	 0.067444
1746613887	 59.800	 -0.997391	 -0.997124	 0.999756	 1.619568	 1.373901	 -4.854736	 1.633606	 -0.082703
1746613888	 60.184	 -0.997467	 -0.997066	 0.999451	 1.619873	 1.373901	 -4.852905	 1.633606	 -0.021057
1746613889	 59.692	 -0.997066	 -0.996723	 0.999451	 1.619568	 1.373596	 -4.851379	 1.633606	 0.010071
1746613890	 60.292	 -0.997181	 -0.996761	 0.999451	 1.618958	 1.373596	 -4.854431	 1.633911	 0.000000
1746613891	 59.984	 -0.997124	 -0.996780	 0.999756	 1.619263	 1.373901	 -4.855042	 1.633606	 -0.004272
1746613892	 59.692	 -0.997334	 -0.996990	 0.999451	 1.619263	 1.373596	 -4.851685	 1.633606	 -0.031738
1746613893	 60.169	 -0.997009	 -0.996780	 0.999756	 1.618958	 1.373596	 -4.850159	 1.633606	 0.034180
1746613894	 59.538	 -0.997066	 -0.996704	 0.999451	 1.618958	 1.373901	 -4.853210	 1.633606	 0.049133
1746613895	 59.262	 -0.997391	 -0.996933	 0.999756	 1.618958	 1.374207	 -4.856873	 1.634216	 -0.025940
1746613896	 59.831	 -0.997353	 -0.997009	 0.999756	 1.619263	 1.374817	 -4.855042	 1.633606	 -0.024109
1746613897	 59.400	 -0.997238	 -0.996914	 0.999451	 1.619568	 1.375427	 -4.851990	 1.633606	 -0.024109
1746613898	 59.000	 -0.996971	 -0.996723	 0.999451	 1.618958	 1.375427	 -4.851379	 1.633606	 -0.017700
1746613899	 59.492	 -0.997257	 -0.996990	 0.999756	 1.619263	 1.375427	 -4.855042	 1.633606	 -0.016785
1746613900	 60.046	 -0.997295	 -0.997028	 0.999451	 1.619263	 1.375427	 -4.858704	 1.633606	 0.009155
1746613901	 59.523	 -0.997257	 -0.996895	 0.999451	 1.619263	 1.375732	 -4.851379	 1.633606	 -0.034790
1746613902	 59.523	 -0.997238	 -0.996971	 0.999451	 1.619568	 1.376038	 -4.850464	 1.633606	 0.005798
1746613903	 59.646	 -0.997448	 -0.997066	 0.999451	 1.619263	 1.375732	 -4.856262	 1.633606	 -0.022888
1746613904	 59.984	 -0.997334	 -0.997066	 0.999451	 1.618958	 1.375427	 -4.856873	 1.633606	 -0.057983
1746613905	 59.646	 -0.997448	 -0.997124	 0.999756	 1.618958	 1.374817	 -4.850769	 1.633911	 0.042725
1746613906	 59.631	 -0.997086	 -0.996876	 0.999756	 1.618958	 1.374512	 -4.850769	 1.633606	 0.047302
1746613907	 59.615	 -0.997086	 -0.996819	 0.999756	 1.619568	 1.374207	 -4.855957	 1.633606	 0.035706
1746613908	 59.800	 -0.997353	 -0.997009	 0.999451	 1.618958	 1.373901	 -4.853821	 1.633911	 -0.062256
1746613909	 60.061	 -0.997391	 -0.996971	 0.999451	 1.619263	 1.373901	 -4.851685	 1.633606	 -0.041809
1746613910	 60.184	 -0.997181	 -0.996838	 0.999451	 1.618958	 1.373901	 -4.851990	 1.633606	 0.047913
1746613911	 59.923	 -0.997295	 -0.996914	 0.999451	 1.619263	 1.373596	 -4.854126	 1.633911	 0.005493
1746613912	 59.585	 -0.997257	 -0.996742	 0.999756	 1.619263	 1.373291	 -4.856262	 1.633606	 0.015869
1746613913	 59.861	 -0.997219	 -0.996761	 0.999756	 1.619568	 1.373596	 -4.852600	 1.633606	 -0.039062
1746613914	 59.523	 -0.997162	 -0.996799	 0.999756	 1.619263	 1.373596	 -4.851379	 1.633606	 -0.030823
1746613915	 60.138	 -0.997410	 -0.997162	 0.999451	 1.619263	 1.373291	 -4.857483	 1.634216	 0.037842
1746613916	 59.646	 -0.997314	 -0.996914	 0.999451	 1.618652	 1.374207	 -4.856262	 1.634216	 -0.039978
1746613917	 60.015	 -0.997276	 -0.996952	 0.999451	 1.619263	 1.373596	 -4.852905	 1.633606	 -0.003662
1746613918	 59.246	 -0.997238	 -0.996895	 0.999451	 1.618958	 1.373291	 -4.856262	 1.633911	 0.034790
1746613919	 59.969	 -0.997276	 -0.996838	 0.999756	 1.618958	 1.373291	 -4.853516	 1.633301	 -0.061035
1746613920	 59.677	 -0.997353	 -0.997105	 0.999756	 1.619263	 1.373596	 -4.850769	 1.633606	 0.010071
1746613921	 59.831	 -0.997143	 -0.996876	 0.999451	 1.619568	 1.373596	 -4.856262	 1.633911	 -0.032043
1746613922	 59.461	 -0.997276	 -0.996876	 0.999756	 1.619263	 1.373596	 -4.852905	 1.633606	 0.005493
1746613923	 59.723	 -0.997047	 -0.996742	 0.999146	 1.618958	 1.373291	 -4.851379	 1.633606	 -0.006409
1746613924	 59.831	 -0.997257	 -0.996952	 0.999146	 1.619263	 1.373291	 -4.858704	 1.633606	 0.033264
1746613925	 59.046	 -0.997314	 -0.996933	 0.999451	 1.618958	 1.373291	 -4.854736	 1.633606	 -0.071106
1746613926	 59.154	 -0.997276	 -0.996933	 0.999451	 1.619263	 1.373291	 -4.851379	 1.633606	 -0.011597
1746613927	 59.569	 -0.997276	 -0.997086	 0.999451	 1.619263	 1.373901	 -4.853516	 1.633606	 -0.046082
1746613928	 59.569	 -0.997353	 -0.996933	 0.999756	 1.619263	 1.373596	 -4.855042	 1.633606	 -0.074768
1746613929	 60.784	 -0.997334	 -0.996990	 0.999451	 1.619568	 1.373901	 -4.853821	 1.633606	 -0.046692
1746613930	 60.261	 -0.996857	 -0.996513	 0.999451	 1.618958	 1.373291	 -4.851379	 1.633606	 0.125732
1746613931	 59.369	 -0.997334	 -0.996971	 0.999756	 1.619263	 1.373596	 -4.854431	 1.633606	 -0.027466
1746613932	 59.954	 -0.997353	 -0.996952	 0.999756	 1.619263	 1.373596	 -4.855042	 1.633606	 -0.027161
1746613933	 59.815	 -0.997257	 -0.996895	 0.999756	 1.619568	 1.373901	 -4.851990	 1.632996	 -0.069275
1746613934	 59.692	 -0.997009	 -0.996761	 0.999451	 1.618958	 1.373901	 -4.852295	 1.633606	 -0.006714
1746613935	 60.600	 -0.997257	 -0.996952	 0.999451	 1.619263	 1.373291	 -4.856262	 1.633606	 -0.049133
1746613936	 59.800	 -0.997467	 -0.997086	 0.999451	 1.619568	 1.373596	 -4.853821	 1.633911	 -0.073242
1746613937	 60.138	 -0.997295	 -0.996895	 0.999451	 1.618958	 1.373596	 -4.850159	 1.632996	 -0.024719
1746613938	 59.431	 -0.997028	 -0.996704	 0.999451	 1.618958	 1.373596	 -4.850769	 1.633606	 0.045471
1746613939	 59.815	 -0.997219	 -0.996876	 0.999756	 1.619568	 1.373596	 -4.855347	 1.633606	 -0.040588
1746613940	 59.185	 -0.997429	 -0.997066	 0.999451	 1.618958	 1.373901	 -4.855042	 1.633606	 -0.051270
1746613941	 59.861	 -0.997219	 -0.996895	 0.999451	 1.619263	 1.374207	 -4.852600	 1.633606	 -0.054016
1746613942	 59.908	 -0.997753	 -0.997276	 0.999451	 1.619873	 1.374207	 -4.851990	 1.633911	 -0.178833
1746613943	 59.661	 -0.997200	 -0.996990	 0.999451	 1.618958	 1.373596	 -4.855042	 1.633606	 0.007629
1746613944	 60.046	 -0.997448	 -0.997066	 0.999451	 1.619263	 1.373901	 -4.851990	 1.634216	 -0.035095
1746613945	 59.400	 -0.997143	 -0.996895	 0.999451	 1.618958	 1.373291	 -4.849854	 1.633301	 0.067139
1746613946	 60.184	 -0.997257	 -0.996876	 0.999451	 1.619263	 1.373901	 -4.853821	 1.633911	 -0.005188
1746613947	 59.185	 -0.997410	 -0.997143	 0.999756	 1.619568	 1.373901	 -4.854431	 1.633911	 -0.059204
1746613948	 59.938	 -0.997124	 -0.996742	 0.999451	 1.619568	 1.373901	 -4.849854	 1.633911	 -0.046997
1746613949	 59.969	 -0.997200	 -0.996857	 0.999756	 1.619568	 1.374207	 -4.851074	 1.633606	 -0.035706
1746613950	 60.415	 -0.997162	 -0.996819	 0.999756	 1.618652	 1.373291	 -4.850464	 1.633606	 0.043945
1746613951	 59.262	 -0.997124	 -0.996704	 0.999756	 1.618652	 1.373596	 -4.855042	 1.633606	 0.033875
1746613952	 60.046	 -0.997353	 -0.996876	 0.999756	 1.619568	 1.373901	 -4.855042	 1.633606	 -0.019226
1746613953	 59.585	 -0.997581	 -0.997124	 0.999756	 1.619263	 1.373596	 -4.856873	 1.633606	 -0.026245
1746613954	 59.846	 -0.997410	 -0.996990	 0.999756	 1.619263	 1.373901	 -4.852600	 1.633606	 0.011292
1746613955	 59.262	 -0.997047	 -0.996666	 0.999451	 1.619568	 1.373901	 -4.850159	 1.633606	 -0.074768
1746613956	 59.784	 -0.997276	 -0.996914	 0.999451	 1.619568	 1.373901	 -4.849854	 1.633911	 -0.078430
1746613957	 59.769	 -0.997066	 -0.996704	 1.000061	 1.619263	 1.373596	 -4.855042	 1.633606	 0.056458
1746613958	 60.800	 -0.997276	 -0.996876	 0.999756	 1.619263	 1.373596	 -4.854431	 1.633606	 -0.073853
1746613959	 59.815	 -0.997391	 -0.996933	 0.999756	 1.619263	 1.373596	 -4.853210	 1.632996	 0.030518
1746613960	 59.938	 -0.997219	 -0.996895	 0.999451	 1.619263	 1.373901	 -4.851379	 1.633606	 -0.043030
1746613961	 59.308	 -0.997066	 -0.996742	 0.999451	 1.618958	 1.372986	 -4.851990	 1.633606	 0.029907
1746613962	 60.123	 -0.997066	 -0.996685	 0.999756	 1.618652	 1.373291	 -4.853210	 1.634216	 0.086365
1746613963	 60.077	 -0.997295	 -0.996895	 0.999451	 1.619263	 1.373596	 -4.855957	 1.633606	 0.023499
1746613964	 59.615	 -0.997314	 -0.997086	 0.999756	 1.619263	 1.373596	 -4.851685	 1.633606	 -0.056152
1746613965	 59.646	 -0.997334	 -0.996952	 0.999451	 1.619263	 1.373596	 -4.851379	 1.633606	 0.011597
1746613966	 60.261	 -0.997143	 -0.996799	 0.999756	 1.618958	 1.373291	 -4.853821	 1.633606	 0.057373
1746613967	 59.677	 -0.997334	 -0.997028	 0.999451	 1.619568	 1.373596	 -4.853821	 1.633911	 -0.025024
1746613968	 59.677	 -0.997086	 -0.996742	 0.999756	 1.619263	 1.373596	 -4.849548	 1.633301	 -0.029907
1746613969	 59.984	 -0.997143	 -0.996838	 0.999451	 1.619263	 1.373596	 -4.851074	 1.633606	 -0.044250
1746613970	 59.984	 -0.997105	 -0.996819	 0.999451	 1.618958	 1.373596	 -4.856262	 1.633606	 0.022278
1746613971	 59.554	 -0.997658	 -0.997162	 0.999756	 1.619263	 1.373901	 -4.853821	 1.633606	 -0.040894
1746613972	 59.708	 -0.997276	 -0.997028	 0.999451	 1.619263	 1.373596	 -4.852600	 1.633606	 -0.018616
1746613973	 59.954	 -0.997238	 -0.996876	 0.999146	 1.618958	 1.373596	 -4.850769	 1.634216	 0.023193
1746613974	 59.954	 -0.997047	 -0.996780	 0.999756	 1.618958	 1.372986	 -4.851074	 1.633606	 0.107422
1746613975	 60.723	 -0.997124	 -0.996895	 0.999451	 1.618958	 1.373596	 -4.855347	 1.633301	 0.049438
1746613976	 60.615	 -0.997410	 -0.997105	 0.999451	 1.619568	 1.373596	 -4.855042	 1.633606	 -0.055847
1746613977	 59.062	 -0.997334	 -0.997066	 0.999451	 1.619568	 1.373901	 -4.853210	 1.633606	 -0.041809
1746613978	 59.984	 -0.997028	 -0.996685	 0.999451	 1.619263	 1.373596	 -4.850769	 1.633911	 0.021667
1746613979	 59.554	 -0.997181	 -0.996761	 0.999146	 1.618958	 1.373596	 -4.855652	 1.633606	 0.079651
1746613980	 59.738	 -0.997372	 -0.997105	 0.999451	 1.619263	 1.373596	 -4.856262	 1.633301	 0.000916
1746613981	 59.754	 -0.997200	 -0.996933	 0.998840	 1.619568	 1.373901	 -4.852600	 1.633606	 -0.005493
1746613982	 59.554	 -0.997391	 -0.997047	 0.999451	 1.619263	 1.373901	 -4.851379	 1.633606	 -0.068359
1746613983	 59.769	 -0.997086	 -0.996819	 0.999451	 1.618652	 1.373596	 -4.850464	 1.633606	 0.106201
1746613984	 59.431	 -0.997467	 -0.996971	 0.999756	 1.619263	 1.373901	 -4.854431	 1.632996	 -0.012817
1746613985	 59.861	 -0.997238	 -0.996838	 0.999146	 1.618958	 1.373596	 -4.852905	 1.633606	 0.007324
1746613986	 59.585	 -0.997162	 -0.996780	 0.999451	 1.619263	 1.373901	 -4.850159	 1.633606	 0.031433
1746613987	 60.477	 -0.997181	 -0.996838	 0.999451	 1.619263	 1.373901	 -4.850159	 1.633606	 0.016785
1746613988	 59.446	 -0.997238	 -0.996857	 0.999451	 1.618958	 1.373291	 -4.853516	 1.633606	 0.079041
1746613989	 59.708	 -0.997391	 -0.996990	 0.999451	 1.619568	 1.373596	 -4.855652	 1.633606	 0.028076
1746613990	 59.615	 -0.997410	 -0.996990	 0.999756	 1.619568	 1.374207	 -4.851685	 1.633606	 -0.050964
1746613991	 59.277	 -0.997314	 -0.997066	 0.999451	 1.619263	 1.374512	 -4.852600	 1.633606	 -0.108337
1746613992	 59.569	 -0.997143	 -0.996761	 0.999756	 1.619263	 1.373901	 -4.851379	 1.633606	 0.009460
1746613993	 60.015	 -0.997143	 -0.996685	 0.999451	 1.618958	 1.373596	 -4.852600	 1.633301	 0.065002
1746613994	 60.184	 -0.996971	 -0.996532	 0.999756	 1.618652	 1.373901	 -4.853821	 1.633606	 0.048828
1746613995	 59.262	 -0.997334	 -0.996914	 0.999756	 1.618958	 1.374207	 -4.855652	 1.633606	 -0.079346
1746613996	 59.277	 -0.997257	 -0.997047	 0.999451	 1.619263	 1.374207	 -4.851379	 1.633606	 -0.066528
1746613997	 59.246	 -0.997124	 -0.996819	 0.999451	 1.619873	 1.373901	 -4.849548	 1.633301	 0.005493
1746613998	 60.107	 -0.997009	 -0.996647	 0.999451	 1.618958	 1.373291	 -4.852905	 1.633606	 0.110779
1746613999	 59.984	 -0.997162	 -0.996761	 0.999756	 1.619568	 1.374512	 -4.855652	 1.632996	 -0.065002
1746614000	 59.984	 -0.997314	 -0.997047	 0.999146	 1.619568	 1.374512	 -4.855042	 1.633301	 -0.093689
1746614001	 60.077	 -0.997276	 -0.996914	 0.999756	 1.619263	 1.374512	 -4.851990	 1.633301	 -0.057068
1746614002	 59.923	 -0.997257	 -0.996761	 0.999451	 1.619568	 1.374817	 -4.851379	 1.633301	 0.006104
1746614003	 59.646	 -0.997105	 -0.996761	 0.999451	 1.618958	 1.373901	 -4.852905	 1.632996	 0.116882
1746614004	 60.230	 -0.997295	 -0.996838	 0.999451	 1.619568	 1.375122	 -4.855347	 1.633606	 -0.104370
1746614005	 59.984	 -0.997314	 -0.996838	 0.999451	 1.619263	 1.374817	 -4.850464	 1.632996	 -0.001526
1746614006	 59.308	 -0.997143	 -0.996780	 0.999451	 1.619263	 1.375122	 -4.849854	 1.633301	 -0.056763
1746614007	 59.615	 -0.997219	 -0.996933	 0.999451	 1.618958	 1.375122	 -4.852600	 1.633606	 -0.013733
1746614008	 59.831	 -0.997391	 -0.997028	 0.999756	 1.619568	 1.375122	 -4.855042	 1.632996	 -0.025940
1746614009	 59.523	 -0.997314	 -0.997066	 0.999451	 1.619568	 1.375732	 -4.854431	 1.633606	 -0.079346
1746614010	 59.185	 -0.997467	 -0.997105	 0.999756	 1.619568	 1.375732	 -4.851990	 1.633606	 -0.101929
1746614011	 60.307	 -0.997086	 -0.996704	 0.999451	 1.619263	 1.375427	 -4.850159	 1.633606	 -0.021362
1746614012	 59.508	 -0.997143	 -0.996838	 0.999451	 1.619263	 1.375427	 -4.852295	 1.633911	 0.039062
1746614013	 59.277	 -0.997181	 -0.996933	 0.999756	 1.619263	 1.375732	 -4.854431	 1.633606	 0.014954
1746614014	 60.415	 -0.997257	 -0.996990	 0.999451	 1.619568	 1.375427	 -4.850159	 1.633606	 -0.048523
1746614015	 60.107	 -0.997181	 -0.996799	 0.999756	 1.619263	 1.375427	 -4.851990	 1.632996	 -0.015564
1746614016	 60.354	 -0.997677	 -0.997238	 0.999146	 1.619263	 1.375427	 -4.856262	 1.633301	 -0.071106
1746614017	 59.754	 -0.997181	 -0.996876	 0.999451	 1.618958	 1.375427	 -4.850159	 1.633606	 0.036011
1746614018	 59.984	 -0.997219	 -0.996895	 0.999451	 1.618958	 1.375732	 -4.853821	 1.633911	 0.016174
1746614019	 59.754	 -0.997353	 -0.996876	 0.999451	 1.619263	 1.376038	 -4.852905	 1.633606	 -0.009766
1746614020	 59.708	 -0.997162	 -0.996704	 0.999756	 1.619263	 1.375732	 -4.851379	 1.633606	 -0.068970
1746614021	 59.585	 -0.997162	 -0.996799	 0.999756	 1.619263	 1.375732	 -4.855042	 1.633911	 -0.008545
1746614022	 59.369	 -0.997334	 -0.996971	 0.999756	 1.619263	 1.375732	 -4.851990	 1.633301	 -0.050049
1746614023	 60.138	 -0.997238	 -0.996990	 0.999756	 1.618652	 1.375427	 -4.856262	 1.633911	 0.035095
1746614024	 59.677	 -0.997238	 -0.996914	 0.999451	 1.619263	 1.375732	 -4.853210	 1.633606	 -0.029907
1746614025	 59.631	 -0.997429	 -0.996933	 0.999451	 1.619263	 1.376038	 -4.852600	 1.633606	 -0.099487
1746614026	 59.815	 -0.997181	 -0.996799	 0.999756	 1.618958	 1.375122	 -4.853210	 1.633606	 0.054626
1746614027	 59.831	 -0.997181	 -0.996761	 0.999451	 1.618958	 1.375427	 -4.856262	 1.633301	 0.011292
1746614028	 59.984	 -0.997391	 -0.997047	 0.999451	 1.618958	 1.375732	 -4.855042	 1.633606	 0.001526
1746614029	 59.692	 -0.997353	 -0.997028	 0.999146	 1.618958	 1.375427	 -4.851685	 1.633606	 -0.038147
1746614030	 59.661	 -0.997124	 -0.996819	 0.999451	 1.618958	 1.374817	 -4.851685	 1.633606	 0.049744
1746614031	 60.523	 -0.997505	 -0.997028	 0.999451	 1.619263	 1.375122	 -4.855042	 1.633606	 -0.048523
1746614032	 59.984	 -0.997429	 -0.996914	 0.999756	 1.619568	 1.375122	 -4.853821	 1.633606	 -0.016479
1746614033	 59.846	 -0.997200	 -0.996799	 0.999451	 1.619263	 1.374817	 -4.851990	 1.633606	 -0.043335
1746614034	 59.831	 -0.997276	 -0.996952	 0.999451	 1.619263	 1.374512	 -4.849854	 1.633606	 0.042725
1746614035	 59.861	 -0.997276	 -0.996857	 0.999451	 1.619568	 1.374512	 -4.853821	 1.633606	 0.000305
1746614036	 59.431	 -0.997276	 -0.996933	 0.999756	 1.619873	 1.374512	 -4.855652	 1.633606	 0.028381
1746614037	 59.877	 -0.997353	 -0.997105	 0.999451	 1.619873	 1.374512	 -4.851379	 1.634216	 -0.124207
1746614038	 59.585	 -0.997429	 -0.997047	 0.999451	 1.618958	 1.373901	 -4.850769	 1.633606	 -0.019226
1746614039	 59.861	 -0.997105	 -0.996799	 0.999451	 1.618958	 1.373596	 -4.852295	 1.633606	 0.047913
1746614040	 59.923	 -0.997276	 -0.996952	 0.999451	 1.619568	 1.373901	 -4.856567	 1.633606	 0.001831
1746614041	 59.400	 -0.997486	 -0.997009	 0.999146	 1.619263	 1.373901	 -4.855042	 1.633606	 -0.015259
1746614042	 59.354	 -0.997486	 -0.997124	 0.999451	 1.619568	 1.374207	 -4.850769	 1.633606	 -0.069580
1746614043	 60.123	 -0.997143	 -0.996666	 0.999451	 1.619568	 1.373596	 -4.849854	 1.633301	 -0.062561
1746614044	 59.738	 -0.997047	 -0.996704	 0.999451	 1.618652	 1.373291	 -4.851379	 1.633606	 0.089417
1746614045	 60.154	 -0.997066	 -0.996799	 0.999146	 1.619263	 1.373596	 -4.852905	 1.634216	 -0.042725
1746614046	 59.554	 -0.997066	 -0.996819	 0.999451	 1.619263	 1.373291	 -4.854431	 1.632996	 0.046387
1746614047	 59.446	 -0.997200	 -0.996895	 0.999451	 1.618958	 1.373291	 -4.856567	 1.633606	 -0.015259
1746614048	 60.230	 -0.997238	 -0.996857	 0.999451	 1.619568	 1.373596	 -4.855652	 1.633606	 -0.063782
1746614049	 60.046	 -0.997334	 -0.996933	 0.999451	 1.619568	 1.373901	 -4.853210	 1.633911	 -0.100098
1746614050	 59.415	 -0.997314	 -0.997009	 0.999451	 1.619568	 1.373596	 -4.850769	 1.633606	 0.003967
1746614051	 59.984	 -0.997429	 -0.997105	 0.999451	 1.619263	 1.373901	 -4.853516	 1.633606	 -0.083923
1746614052	 59.138	 -0.997391	 -0.997009	 0.999451	 1.620178	 1.374207	 -4.852600	 1.633606	 -0.060120
1746614053	 59.569	 -0.997543	 -0.997238	 0.999451	 1.619263	 1.373596	 -4.854126	 1.633911	 -0.085754
1746614054	 60.230	 -0.997143	 -0.996704	 0.999451	 1.618958	 1.373291	 -4.853821	 1.633606	 -0.067749
1746614055	 59.492	 -0.997143	 -0.996761	 0.999451	 1.619263	 1.373291	 -4.852905	 1.633606	 0.005188
1746614056	 60.077	 -0.997467	 -0.997086	 0.999756	 1.619568	 1.373596	 -4.858093	 1.633606	 -0.038147
1746614057	 59.861	 -0.997334	 -0.996933	 0.999756	 1.619263	 1.373596	 -4.857788	 1.633301	 -0.011597
1746614058	 59.954	 -0.997391	 -0.997162	 0.999451	 1.619263	 1.372986	 -4.855042	 1.633606	 0.039673
1746614059	 60.323	 -0.997162	 -0.996647	 0.999451	 1.618347	 1.372986	 -4.851990	 1.633606	 0.068970
1746614060	 59.585	 -0.997276	 -0.996971	 0.999756	 1.619568	 1.373901	 -4.852295	 1.633911	 -0.043030
1746614061	 59.477	 -0.997391	 -0.997028	 0.999451	 1.619263	 1.373596	 -4.853210	 1.632996	 -0.008850
1746614062	 59.031	 -0.997219	 -0.996876	 0.999756	 1.619263	 1.373596	 -4.856262	 1.633606	 -0.022888
1746614063	 59.323	 -0.997334	 -0.997047	 0.999451	 1.618958	 1.373596	 -4.856567	 1.633606	 -0.028381
1746614064	 59.861	 -0.997124	 -0.996780	 0.999451	 1.618958	 1.373291	 -4.853210	 1.633606	 0.023804
1746614065	 59.815	 -0.997334	 -0.996990	 0.999451	 1.618958	 1.373291	 -4.850769	 1.633606	 -0.006714
1746614066	 59.754	 -0.997353	 -0.997066	 0.999146	 1.619568	 1.373901	 -4.856262	 1.633606	 -0.102844
1746614067	 59.738	 -0.997429	 -0.997105	 1.000061	 1.619568	 1.373596	 -4.856262	 1.633606	 -0.088196
1746614068	 59.738	 -0.997143	 -0.996799	 0.999451	 1.619263	 1.373596	 -4.854431	 1.632996	 0.000000
1746614069	 59.738	 -0.997066	 -0.996819	 0.999756	 1.618958	 1.373596	 -4.850769	 1.633606	 0.084229
1746614070	 60.031	 -0.997391	 -0.996971	 0.999451	 1.618958	 1.373901	 -4.851990	 1.633301	 0.010071
1746614071	 59.461	 -0.997448	 -0.997124	 0.999756	 1.619263	 1.373901	 -4.851990	 1.633911	 -0.030823
1746614072	 59.062	 -0.997295	 -0.997066	 0.999451	 1.619873	 1.373901	 -4.854431	 1.633606	 -0.061951
1746614073	 59.538	 -0.997162	 -0.996761	 0.999451	 1.618958	 1.373291	 -4.854736	 1.633606	 0.010681
1746614074	 60.354	 -0.997028	 -0.996628	 0.999146	 1.618652	 1.373596	 -4.850159	 1.633911	 0.005188
1746614075	 60.384	 -0.997372	 -0.997066	 0.999451	 1.619263	 1.374207	 -4.850769	 1.633606	 -0.095520
1746614076	 59.923	 -0.997334	 -0.996952	 0.999451	 1.619263	 1.373596	 -4.853516	 1.633301	 -0.053101
1746614077	 59.446	 -0.997066	 -0.996761	 0.999451	 1.618958	 1.373596	 -4.853210	 1.633606	 0.059814
1746614078	 59.861	 -0.997276	 -0.996666	 0.999451	 1.619568	 1.374512	 -4.851379	 1.633606	 -0.013428
1746614079	 59.938	 -0.997334	 -0.997028	 0.999756	 1.619263	 1.374817	 -4.855042	 1.633606	 -0.037842
1746614080	 59.754	 -0.997238	 -0.996933	 0.999451	 1.618958	 1.374512	 -4.855957	 1.633606	 0.074463
1746614081	 59.323	 -0.997086	 -0.996838	 0.999451	 1.619568	 1.374817	 -4.850159	 1.633606	 -0.033875
1746614082	 58.939	 -0.997295	 -0.996933	 0.999451	 1.618958	 1.375122	 -4.852600	 1.633911	 -0.039978
1746614083	 59.815	 -0.997295	 -0.997047	 0.999451	 1.618958	 1.374817	 -4.855042	 1.633606	 0.070190
1746614084	 59.646	 -0.997295	 -0.997009	 0.999756	 1.619568	 1.375427	 -4.850769	 1.633606	 -0.073853
1746614085	 59.569	 -0.997314	 -0.997028	 0.999756	 1.619263	 1.375122	 -4.853210	 1.633606	 -0.050964
1746614086	 59.446	 -0.997276	 -0.996819	 0.999451	 1.618958	 1.375427	 -4.856262	 1.633606	 -0.026550
1746614087	 59.215	 -0.997162	 -0.996876	 0.999146	 1.618958	 1.375427	 -4.850159	 1.633606	 0.049133
1746614088	 59.784	 -0.997314	 -0.997028	 0.999451	 1.618958	 1.375427	 -4.853210	 1.633606	 0.025024
1746614089	 60.031	 -0.997314	 -0.996876	 0.999451	 1.618958	 1.375427	 -4.855042	 1.633606	 0.067749
1746614090	 59.938	 -0.997238	 -0.996819	 0.999451	 1.618958	 1.376038	 -4.855042	 1.633606	 0.058899
1746614091	 59.800	 -0.997238	 -0.996857	 1.000061	 1.619568	 1.376038	 -4.850769	 1.632996	 -0.082703
1746614092	 59.369	 -0.997257	 -0.996971	 0.999451	 1.618958	 1.375427	 -4.853821	 1.634216	 -0.015564
1746614093	 59.400	 -0.997314	 -0.997086	 1.000061	 1.619568	 1.375732	 -4.855652	 1.633606	 -0.022583
1746614094	 60.184	 -0.997486	 -0.996971	 0.999756	 1.619263	 1.375732	 -4.856873	 1.632996	 0.044250
1746614095	 60.061	 -0.997105	 -0.996742	 0.999451	 1.618958	 1.375427	 -4.852295	 1.633606	 0.005798
1746614096	 60.046	 -0.997353	 -0.996838	 0.998840	 1.619263	 1.375732	 -4.851685	 1.633301	 0.004272
1746614097	 59.677	 -0.997238	 -0.996780	 0.999451	 1.618958	 1.375122	 -4.851990	 1.633606	 0.005188
1746614098	 59.908	 -0.997391	 -0.996990	 0.999451	 1.619263	 1.376038	 -4.856262	 1.633606	 -0.034790
1746614099	 59.369	 -0.997543	 -0.997181	 0.999451	 1.619873	 1.376038	 -4.856567	 1.633606	 -0.097961
1746614100	 59.492	 -0.997314	 -0.996914	 0.999451	 1.619873	 1.376038	 -4.854431	 1.632996	 -0.073547
1746614101	 59.708	 -0.997276	 -0.996895	 0.999451	 1.618958	 1.375732	 -4.851685	 1.633606	 -0.015564
1746614102	 59.308	 -0.997143	 -0.996838	 0.999756	 1.619263	 1.375732	 -4.851990	 1.633606	 0.058594
1746614103	 59.892	 -0.997238	 -0.996780	 0.999451	 1.618958	 1.375427	 -4.856567	 1.633911	 0.040894
1746614104	 59.923	 -0.997372	 -0.997105	 0.999146	 1.619568	 1.375732	 -4.857483	 1.633911	 -0.035400
1746614105	 59.031	 -0.997334	 -0.997066	 0.999451	 1.618958	 1.375427	 -4.853821	 1.633606	 -0.022583
1746614106	 59.892	 -0.997429	 -0.996914	 0.999451	 1.618958	 1.375427	 -4.850769	 1.633606	 -0.023499
