1746559885	 58.846	 -1.006680	 -1.004677	 0.999756	 0.537415	 0.346375	 -4.853210	 0.541382	 -0.048218
1746559886	 59.446	 -1.006794	 -1.005249	 0.998840	 0.537109	 0.346069	 -4.853516	 0.541992	 0.008240
1746559887	 59.077	 -1.006336	 -1.004963	 0.999756	 0.537415	 0.346069	 -4.854431	 0.541077	 0.032654
1746559888	 58.892	 -1.006794	 -1.004906	 0.999756	 0.537415	 0.346069	 -4.851990	 0.541992	 0.017395
1746559889	 58.969	 -1.006966	 -1.005192	 1.000671	 0.537720	 0.346069	 -4.852600	 0.541382	 -0.046692
1746559890	 58.523	 -1.006908	 -1.005135	 0.999756	 0.537415	 0.346375	 -4.855652	 0.541077	 0.038147
1746559891	 59.323	 -1.006794	 -1.004791	 0.999756	 0.537109	 0.346375	 -4.853210	 0.541077	 -0.041809
1746559892	 59.338	 -1.006565	 -1.004734	 0.999756	 0.537415	 0.346375	 -4.852600	 0.541382	 -0.032043
1746559893	 59.323	 -1.006851	 -1.005135	 0.999756	 0.537109	 0.346069	 -4.852905	 0.541992	 0.021057
1746559894	 59.185	 -1.006451	 -1.005077	 0.999756	 0.537415	 0.346069	 -4.852600	 0.540771	 -0.001831
1746559895	 59.231	 -1.006050	 -1.004219	 1.000671	 0.537415	 0.346069	 -4.855042	 0.541687	 -0.067139
1746559896	 59.062	 -1.006279	 -1.004620	 0.999756	 0.537415	 0.346375	 -4.853821	 0.541687	 -0.011902
1746559897	 58.600	 -1.007023	 -1.005077	 0.999756	 0.537109	 0.346069	 -4.850769	 0.541687	 -0.052795
1746559898	 59.154	 -1.006622	 -1.004620	 1.000671	 0.538025	 0.346375	 -4.851990	 0.541077	 -0.015564
1746559899	 59.585	 -1.006451	 -1.005020	 0.998840	 0.537415	 0.345764	 -4.854431	 0.541687	 -0.012512
1746559900	 59.015	 -1.006737	 -1.005020	 0.999756	 0.537415	 0.346069	 -4.855042	 0.541077	 -0.005188
1746559901	 59.431	 -1.006336	 -1.004848	 0.999756	 0.537109	 0.346069	 -4.852905	 0.541687	 -0.027161
1746559902	 59.215	 -1.006851	 -1.004734	 0.998840	 0.537109	 0.345764	 -4.853210	 0.541687	 -0.001221
1746559903	 58.939	 -1.006908	 -1.005421	 1.000671	 0.537415	 0.346069	 -4.852905	 0.541077	 -0.023804
1746559904	 59.031	 -1.006451	 -1.004677	 0.998840	 0.537415	 0.346375	 -4.854431	 0.541077	 0.022583
1746559905	 59.554	 -1.006737	 -1.004620	 1.000671	 0.537109	 0.345764	 -4.855347	 0.541382	 0.016479
1746559906	 59.092	 -1.006622	 -1.004677	 0.999756	 0.537415	 0.346375	 -4.853821	 0.541077	 0.040588
1746559907	 60.077	 -1.006680	 -1.005020	 0.999756	 0.537415	 0.346680	 -4.852600	 0.541382	 0.004578
1746559908	 59.615	 -1.006451	 -1.005077	 0.999756	 0.537415	 0.346985	 -4.852600	 0.541382	 0.012512
1746559909	 59.492	 -1.006622	 -1.005077	 1.000671	 0.536194	 0.346985	 -4.855652	 0.541992	 0.009766
1746559910	 59.508	 -1.006680	 -1.005135	 0.999756	 0.537109	 0.347290	 -4.853516	 0.541382	 0.006409
1746559911	 59.815	 -1.006737	 -1.005135	 0.999756	 0.537415	 0.347595	 -4.853821	 0.541687	 -0.029907
1746559912	 59.800	 -1.006451	 -1.004734	 1.000671	 0.537415	 0.347290	 -4.854431	 0.541382	 0.000000
1746559913	 59.185	 -1.006794	 -1.005020	 0.999756	 0.537415	 0.347595	 -4.855347	 0.541077	 -0.046082
1746559914	 58.585	 -1.006508	 -1.005077	 0.999756	 0.537109	 0.347595	 -4.855652	 0.541077	 0.012817
1746559915	 59.784	 -1.006393	 -1.004906	 1.000671	 0.537720	 0.347900	 -4.853821	 0.541382	 -0.029602
1746559916	 59.292	 -1.006908	 -1.005249	 0.998840	 0.537109	 0.347595	 -4.853821	 0.541382	 0.005493
1746559917	 58.662	 -1.006565	 -1.005020	 0.999756	 0.537720	 0.348206	 -4.853210	 0.541687	 -0.058289
1746559918	 59.523	 -1.006565	 -1.004562	 1.000671	 0.537415	 0.347900	 -4.853821	 0.541382	 -0.015564
1746559919	 59.308	 -1.006737	 -1.004848	 0.999756	 0.537109	 0.347900	 -4.855042	 0.541687	 -0.016174
1746559920	 59.369	 -1.006794	 -1.005135	 0.998840	 0.537415	 0.347595	 -4.854431	 0.541687	 0.016479
1746559921	 59.431	 -1.007023	 -1.004848	 0.999756	 0.537415	 0.348206	 -4.853821	 0.541992	 0.006104
1746559922	 59.492	 -1.006565	 -1.004848	 1.000671	 0.537720	 0.348206	 -4.853821	 0.541687	 -0.019226
1746559923	 59.461	 -1.006680	 -1.005135	 1.000671	 0.537109	 0.347900	 -4.853821	 0.541687	 -0.011902
1746559924	 59.308	 -1.006680	 -1.005020	 0.999756	 0.537415	 0.348206	 -4.853210	 0.541992	 -0.018921
1746559925	 59.092	 -1.006622	 -1.004848	 0.998840	 0.537109	 0.348206	 -4.854431	 0.541992	 -0.030212
1746559926	 59.431	 -1.006851	 -1.005135	 0.999756	 0.536499	 0.348206	 -4.853821	 0.541687	 -0.000305
1746559927	 59.631	 -1.006794	 -1.004848	 1.000671	 0.537109	 0.348206	 -4.854126	 0.541382	 0.005798
1746559928	 59.708	 -1.006393	 -1.004906	 1.000671	 0.537109	 0.347900	 -4.855652	 0.541382	 0.007324
1746559929	 59.215	 -1.006737	 -1.004848	 0.999756	 0.537415	 0.348206	 -4.852600	 0.541077	 -0.045776
1746559930	 58.785	 -1.006680	 -1.005192	 1.000671	 0.537415	 0.348206	 -4.853210	 0.541687	 0.014648
1746559931	 59.738	 -1.007137	 -1.005249	 0.999756	 0.537415	 0.348206	 -4.854736	 0.541382	 0.002441
1746559932	 58.662	 -1.007080	 -1.004963	 0.999756	 0.537720	 0.348206	 -4.854126	 0.541077	 -0.028992
1746559933	 59.338	 -1.006279	 -1.004791	 0.999756	 0.537415	 0.347900	 -4.853210	 0.541382	 -0.004883
1746559934	 59.615	 -1.006908	 -1.004734	 0.999756	 0.537109	 0.347900	 -4.854126	 0.541382	 -0.022888
1746559935	 59.461	 -1.006851	 -1.005135	 0.999756	 0.537415	 0.347900	 -4.853210	 0.541382	 -0.037842
1746559936	 59.815	 -1.006794	 -1.004791	 1.000671	 0.537109	 0.347595	 -4.855042	 0.541687	 -0.010681
1746559937	 58.692	 -1.006451	 -1.004562	 1.000671	 0.537415	 0.347900	 -4.853210	 0.541687	 0.010986
1746559938	 58.831	 -1.006966	 -1.005478	 0.999756	 0.537415	 0.348206	 -4.852600	 0.541382	 -0.037231
1746559939	 59.738	 -1.006336	 -1.004505	 1.000671	 0.537109	 0.347900	 -4.854736	 0.541382	 0.024414
1746559940	 59.569	 -1.006565	 -1.004963	 0.999756	 0.537720	 0.348206	 -4.853210	 0.541687	 -0.064697
1746559941	 59.585	 -1.006737	 -1.005020	 1.000671	 0.537415	 0.347900	 -4.852600	 0.541687	 -0.003662
1746559942	 59.831	 -1.006851	 -1.005421	 0.999756	 0.537109	 0.347595	 -4.852905	 0.541687	 -0.010986
1746559943	 59.461	 -1.006737	 -1.004963	 0.999756	 0.537415	 0.347595	 -4.853210	 0.541687	 -0.049744
1746559944	 59.385	 -1.006622	 -1.004963	 0.999756	 0.536804	 0.347900	 -4.853821	 0.541687	 0.009460
1746559945	 59.492	 -1.006737	 -1.004791	 0.998840	 0.537720	 0.347900	 -4.854126	 0.541687	 0.000916
1746559946	 59.523	 -1.006508	 -1.005249	 0.999756	 0.537415	 0.347595	 -4.852600	 0.541687	 0.020447
1746559947	 59.415	 -1.006737	 -1.005192	 1.000671	 0.537720	 0.347595	 -4.851990	 0.541382	 0.021973
1746559948	 59.277	 -1.006737	 -1.005077	 0.999756	 0.537109	 0.347290	 -4.854736	 0.541382	 0.038452
1746559949	 58.892	 -1.007023	 -1.005077	 0.999756	 0.537720	 0.347290	 -4.853821	 0.541077	 -0.034485
1746559950	 58.569	 -1.006851	 -1.004906	 0.999756	 0.537109	 0.346985	 -4.852600	 0.541687	 0.005493
1746559951	 59.031	 -1.006737	 -1.005249	 0.999756	 0.537415	 0.346985	 -4.854736	 0.541687	 0.009766
1746559952	 60.154	 -1.006794	 -1.005077	 0.999756	 0.537415	 0.346985	 -4.854431	 0.541382	 0.002747
1746559953	 60.015	 -1.006966	 -1.005192	 0.999756	 0.537415	 0.347290	 -4.853210	 0.541382	 -0.075378
1746559954	 59.646	 -1.007023	 -1.005249	 0.998840	 0.537415	 0.346985	 -4.853210	 0.541382	 -0.023499
1746559955	 59.123	 -1.006565	 -1.004848	 0.999756	 0.537720	 0.346680	 -4.853516	 0.541687	 -0.025940
1746559956	 59.246	 -1.006794	 -1.005192	 0.999756	 0.537109	 0.346680	 -4.853210	 0.541687	 0.026550
1746559957	 58.462	 -1.006794	 -1.005077	 0.999756	 0.537415	 0.346985	 -4.855652	 0.541077	 -0.034485
1746559958	 58.662	 -1.006622	 -1.004906	 1.000671	 0.537109	 0.346680	 -4.853516	 0.541382	 -0.028992
1746559959	 58.200	 -1.006622	 -1.004848	 0.999756	 0.537415	 0.346985	 -4.851379	 0.541687	 -0.029297
1746559960	 59.323	 -1.006737	 -1.005306	 0.999756	 0.537415	 0.346375	 -4.852905	 0.541687	 -0.007629
1746559961	 59.369	 -1.006680	 -1.004848	 0.999756	 0.537415	 0.346069	 -4.855042	 0.541077	 -0.004272
1746559962	 59.523	 -1.006565	 -1.005077	 0.999756	 0.537415	 0.346680	 -4.854431	 0.541992	 -0.020142
1746559963	 59.185	 -1.006966	 -1.005421	 0.999756	 0.537415	 0.346375	 -4.852295	 0.541077	 -0.019226
1746559964	 59.554	 -1.006393	 -1.004620	 1.000671	 0.537415	 0.346069	 -4.852295	 0.541382	 0.050659
1746559965	 59.631	 -1.006393	 -1.005077	 0.999756	 0.537415	 0.346375	 -4.854431	 0.541992	 -0.020447
1746559966	 59.400	 -1.006908	 -1.005421	 0.999756	 0.537415	 0.346375	 -4.854126	 0.541382	 -0.008240
1746559967	 59.092	 -1.006966	 -1.005077	 1.001587	 0.537415	 0.346680	 -4.853821	 0.541687	 -0.033264
1746559968	 59.938	 -1.006393	 -1.005020	 0.999756	 0.536804	 0.345459	 -4.853210	 0.541687	 0.034180
1746559969	 59.646	 -1.007023	 -1.004963	 0.998840	 0.537415	 0.346069	 -4.851990	 0.541382	 -0.014343
1746559970	 58.969	 -1.006680	 -1.005020	 0.999756	 0.537415	 0.346069	 -4.852600	 0.541077	 0.016174
1746559971	 59.246	 -1.006508	 -1.004734	 0.999756	 0.537415	 0.346069	 -4.853210	 0.541382	 -0.022278
1746559972	 59.246	 -1.006565	 -1.004848	 0.999756	 0.537109	 0.346069	 -4.853210	 0.541687	 0.008545
1746559973	 58.831	 -1.007023	 -1.005192	 0.999756	 0.537415	 0.346069	 -4.853821	 0.541382	 0.021667
1746559974	 59.554	 -1.006851	 -1.005077	 0.999756	 0.537415	 0.346375	 -4.855042	 0.541687	 -0.047302
1746559975	 59.585	 -1.006966	 -1.004848	 1.000671	 0.537720	 0.345764	 -4.852600	 0.541077	 -0.024414
1746559976	 59.446	 -1.006336	 -1.004734	 1.000671	 0.537109	 0.345764	 -4.853210	 0.541077	 -0.035095
1746559977	 59.154	 -1.006222	 -1.004562	 1.000671	 0.537415	 0.346069	 -4.852600	 0.541687	 0.018921
1746559978	 59.308	 -1.006737	 -1.004791	 0.998840	 0.537720	 0.346375	 -4.853210	 0.541687	 -0.013733
1746559979	 59.277	 -1.006279	 -1.004562	 0.999756	 0.537109	 0.346069	 -4.853821	 0.541687	 0.032043
1746559980	 59.308	 -1.006393	 -1.004562	 0.999756	 0.537720	 0.346375	 -4.854431	 0.541687	 -0.047913
1746559981	 59.200	 -1.006508	 -1.004791	 1.000671	 0.537415	 0.346375	 -4.854431	 0.541077	 -0.019836
1746559982	 59.369	 -1.006565	 -1.004906	 0.999756	 0.537415	 0.346069	 -4.853821	 0.541687	 0.002441
1746559983	 59.138	 -1.006451	 -1.004906	 0.999756	 0.537415	 0.346680	 -4.853210	 0.541382	 0.005798
1746559984	 58.754	 -1.006508	 -1.004677	 0.999756	 0.537109	 0.345764	 -4.852905	 0.541382	 0.007629
1746559985	 58.785	 -1.006908	 -1.005077	 0.999756	 0.537720	 0.346069	 -4.853210	 0.541077	 -0.015259
1746559986	 59.446	 -1.006508	 -1.004906	 1.000671	 0.537109	 0.346069	 -4.853821	 0.541077	 0.019531
1746559987	 59.569	 -1.007252	 -1.005249	 0.999756	 0.537109	 0.346069	 -4.853516	 0.541687	 0.025024
1746559988	 59.492	 -1.006851	 -1.004906	 1.000671	 0.537109	 0.345764	 -4.854431	 0.541382	 0.021667
1746559989	 59.938	 -1.006279	 -1.004620	 0.998840	 0.536804	 0.346069	 -4.854736	 0.541687	 0.036926
1746559990	 59.569	 -1.006737	 -1.005135	 0.999756	 0.537720	 0.346680	 -4.854431	 0.541077	 -0.043640
1746559991	 59.215	 -1.006622	 -1.004791	 0.999756	 0.537720	 0.346069	 -4.853821	 0.541382	 -0.028992
1746559992	 59.800	 -1.006966	 -1.005077	 0.999756	 0.537720	 0.346680	 -4.852600	 0.541687	 -0.030518
1746559993	 59.092	 -1.006336	 -1.004448	 1.000671	 0.537415	 0.346680	 -4.852600	 0.541382	 0.041504
1746559994	 59.646	 -1.007080	 -1.004848	 0.999756	 0.537720	 0.346680	 -4.852905	 0.541382	 -0.030823
1746559995	 59.292	 -1.006680	 -1.005192	 0.999756	 0.537415	 0.346985	 -4.855042	 0.541687	 -0.018311
1746559996	 59.062	 -1.006680	 -1.005192	 0.999756	 0.537109	 0.346680	 -4.855957	 0.541687	 0.015259
1746559997	 58.846	 -1.006794	 -1.005077	 0.999756	 0.537415	 0.347290	 -4.854431	 0.541687	 -0.002136
1746559998	 59.431	 -1.006794	 -1.004734	 0.999756	 0.537720	 0.347595	 -4.852600	 0.541382	 -0.028076
1746559999	 59.246	 -1.006737	 -1.004963	 0.999756	 0.537415	 0.347595	 -4.851990	 0.541992	 -0.013733
1746560000	 59.369	 -1.007080	 -1.005363	 0.998840	 0.538025	 0.347900	 -4.853821	 0.541077	 -0.010986
1746560001	 59.800	 -1.006737	 -1.005077	 0.999756	 0.537415	 0.347900	 -4.854126	 0.541077	 0.004578
1746560002	 59.615	 -1.006737	 -1.005020	 1.000671	 0.537415	 0.347900	 -4.855652	 0.541077	 -0.019226
1746560003	 58.277	 -1.006851	 -1.005363	 0.999756	 0.537720	 0.348206	 -4.854431	 0.541382	 -0.042725
1746560004	 59.631	 -1.006165	 -1.004448	 0.998840	 0.537109	 0.347900	 -4.852905	 0.541382	 0.060425
1746560005	 59.308	 -1.006565	 -1.004963	 1.000671	 0.537415	 0.348206	 -4.853821	 0.541382	 0.000000
1746560006	 59.431	 -1.007023	 -1.005764	 0.999756	 0.537415	 0.348206	 -4.855042	 0.541077	 -0.012207
1746560007	 58.892	 -1.006794	 -1.005077	 1.000671	 0.537109	 0.348206	 -4.854431	 0.541687	 -0.015869
1746560008	 59.415	 -1.006451	 -1.005020	 1.000671	 0.537415	 0.347900	 -4.854431	 0.541077	 -0.014343
1746560009	 58.754	 -1.006336	 -1.004906	 0.999756	 0.537109	 0.347900	 -4.855042	 0.541382	 0.016479
1746560010	 59.508	 -1.006565	 -1.004791	 1.001587	 0.537415	 0.347900	 -4.853210	 0.541382	 -0.005188
1746560011	 59.308	 -1.006508	 -1.004906	 0.999756	 0.537109	 0.347595	 -4.854431	 0.541687	 0.003662
1746560012	 59.138	 -1.006622	 -1.004963	 0.999756	 0.537415	 0.347290	 -4.854431	 0.541382	 0.003052
1746560013	 59.738	 -1.006622	 -1.004963	 0.999756	 0.537415	 0.347290	 -4.851990	 0.541077	 -0.028381
1746560014	 58.769	 -1.006622	 -1.004848	 0.999756	 0.537415	 0.346375	 -4.852295	 0.541382	 0.004272
1746560015	 59.354	 -1.006565	 -1.004677	 0.998840	 0.537720	 0.346680	 -4.854431	 0.541687	 -0.028687
1746560016	 59.585	 -1.006222	 -1.004391	 0.999756	 0.537415	 0.346069	 -4.851990	 0.541382	 0.021057
1746560017	 58.908	 -1.006908	 -1.005077	 0.999756	 0.536804	 0.346069	 -4.854736	 0.541382	 0.032349
1746560018	 59.646	 -1.006737	 -1.005192	 1.000671	 0.537109	 0.346069	 -4.851990	 0.541687	 -0.003357
1746560019	 59.431	 -1.006622	 -1.005249	 0.999756	 0.537720	 0.346375	 -4.854126	 0.541382	 -0.042725
1746560020	 59.738	 -1.006851	 -1.005192	 0.998840	 0.537720	 0.345764	 -4.852905	 0.541382	 0.014038
1746560021	 59.677	 -1.006508	 -1.004333	 0.999756	 0.537415	 0.346069	 -4.851990	 0.541077	 -0.001221
1746560022	 58.985	 -1.006451	 -1.005020	 1.000671	 0.537109	 0.345764	 -4.853821	 0.541382	 -0.003662
1746560023	 59.523	 -1.006336	 -1.004791	 0.999756	 0.537415	 0.346069	 -4.853210	 0.541992	 -0.020752
1746560024	 59.461	 -1.006508	 -1.005192	 0.999756	 0.537109	 0.345764	 -4.853821	 0.541992	 0.006409
1746560025	 58.831	 -1.006680	 -1.004734	 1.000671	 0.537109	 0.345764	 -4.855042	 0.541687	 -0.024719
1746560026	 58.939	 -1.006622	 -1.004848	 0.999756	 0.537720	 0.345764	 -4.853210	 0.541382	 -0.052795
1746560027	 59.431	 -1.006680	 -1.004906	 1.001587	 0.538025	 0.345764	 -4.852600	 0.541687	 -0.021057
1746560028	 58.954	 -1.006336	 -1.004734	 0.999756	 0.537415	 0.345459	 -4.853210	 0.541382	 0.015259
1746560029	 59.231	 -1.006851	 -1.005306	 0.999756	 0.537109	 0.346375	 -4.854736	 0.541687	 -0.051880
1746560030	 59.169	 -1.006737	 -1.004963	 0.999756	 0.537415	 0.345764	 -4.851990	 0.541687	 -0.009155
1746560031	 59.446	 -1.006508	 -1.004963	 1.000671	 0.537109	 0.345764	 -4.853210	 0.541382	 -0.037537
1746560032	 59.338	 -1.006908	 -1.005135	 0.999756	 0.536804	 0.345764	 -4.854431	 0.541992	 0.001831
1746560033	 59.661	 -1.006966	 -1.005306	 0.998840	 0.537415	 0.346069	 -4.852905	 0.541382	 -0.051880
1746560034	 59.185	 -1.006794	 -1.005421	 0.999756	 0.537415	 0.346069	 -4.854431	 0.541382	 -0.015564
1746560035	 59.554	 -1.006680	 -1.005077	 0.999756	 0.537720	 0.346069	 -4.853210	 0.541687	 -0.056763
1746560036	 58.600	 -1.006336	 -1.004906	 0.999756	 0.537109	 0.346069	 -4.853210	 0.541077	 -0.005798
1746560037	 58.646	 -1.006794	 -1.005135	 0.999756	 0.537415	 0.345764	 -4.854431	 0.541382	 -0.024414
1746560038	 59.031	 -1.006451	 -1.005077	 0.999756	 0.537415	 0.346069	 -4.853210	 0.541077	 -0.006104
1746560039	 59.092	 -1.006737	 -1.004906	 0.999756	 0.537109	 0.346069	 -4.851990	 0.541382	 0.014954
1746560040	 58.846	 -1.006622	 -1.004848	 0.999756	 0.537415	 0.345764	 -4.853821	 0.541382	 0.018311
1746560041	 59.015	 -1.006680	 -1.004677	 0.998840	 0.537109	 0.346069	 -4.853516	 0.541687	 0.006714
1746560042	 59.446	 -1.006565	 -1.005077	 0.999756	 0.537415	 0.346069	 -4.853821	 0.541687	 0.010376
1746560043	 59.523	 -1.006279	 -1.004276	 0.998840	 0.537109	 0.346069	 -4.852600	 0.541077	 0.050659
1746560044	 59.185	 -1.006393	 -1.004906	 0.998840	 0.537720	 0.346069	 -4.852600	 0.541687	 0.010376
1746560045	 58.877	 -1.006908	 -1.005192	 0.999756	 0.537415	 0.346069	 -4.853821	 0.541687	 0.015869
1746560046	 59.369	 -1.006222	 -1.004848	 0.999756	 0.537415	 0.346069	 -4.853210	 0.541382	 -0.043335
1746560047	 59.354	 -1.006508	 -1.004734	 0.999756	 0.537109	 0.346375	 -4.852905	 0.541687	 -0.016785
1746560048	 59.185	 -1.007023	 -1.005421	 0.999756	 0.537415	 0.346985	 -4.853210	 0.541687	 -0.024719
1746560049	 58.846	 -1.006908	 -1.005077	 0.999756	 0.537415	 0.346680	 -4.853821	 0.541382	 -0.008850
1746560050	 59.031	 -1.006622	 -1.005135	 0.998840	 0.537109	 0.346375	 -4.854736	 0.541687	 -0.032349
1746560051	 58.908	 -1.006794	 -1.004963	 0.999756	 0.537415	 0.347290	 -4.853516	 0.541382	 0.012817
1746560052	 58.846	 -1.006622	 -1.005077	 1.000671	 0.537415	 0.347290	 -4.852600	 0.541687	 -0.038147
1746560053	 58.939	 -1.006222	 -1.004677	 1.000671	 0.537109	 0.347290	 -4.853210	 0.541687	 -0.005188
1746560054	 59.738	 -1.006222	 -1.004677	 0.999756	 0.537109	 0.347595	 -4.851990	 0.541687	 0.052185
1746560055	 58.969	 -1.006737	 -1.004848	 0.999756	 0.537415	 0.347595	 -4.852600	 0.541992	 -0.028687
1746560056	 59.062	 -1.006908	 -1.005020	 0.999756	 0.537109	 0.347900	 -4.853210	 0.541382	 -0.012207
1746560057	 59.154	 -1.006737	 -1.004848	 0.999756	 0.537415	 0.347595	 -4.853210	 0.541077	 0.008545
1746560058	 59.077	 -1.006737	 -1.004906	 0.999756	 0.537109	 0.347900	 -4.851990	 0.541687	 -0.059814
1746560059	 58.939	 -1.006565	 -1.005135	 1.000671	 0.537415	 0.347595	 -4.853210	 0.541382	 -0.026855
1746560060	 59.738	 -1.006565	 -1.004620	 0.999756	 0.537415	 0.347900	 -4.853210	 0.541077	 0.019226
1746560061	 59.615	 -1.006508	 -1.005020	 0.999756	 0.537109	 0.347900	 -4.853210	 0.541687	 -0.021057
1746560062	 59.431	 -1.007137	 -1.004963	 0.998840	 0.537109	 0.347900	 -4.853210	 0.541382	 0.036621
1746560063	 59.138	 -1.006393	 -1.004677	 0.999756	 0.537720	 0.347900	 -4.853210	 0.541687	 0.007935
1746560064	 59.046	 -1.006565	 -1.005077	 0.999756	 0.537415	 0.348206	 -4.852600	 0.541687	 -0.013123
1746560065	 58.662	 -1.006451	 -1.004620	 0.999756	 0.537415	 0.348206	 -4.853210	 0.541077	 -0.019226
1746560066	 59.400	 -1.006680	 -1.004791	 1.000671	 0.537415	 0.347900	 -4.853210	 0.541077	 0.003662
1746560067	 58.846	 -1.006680	 -1.004791	 1.000671	 0.537109	 0.347900	 -4.853821	 0.541687	 0.007935
1746560068	 58.831	 -1.006680	 -1.004906	 0.999756	 0.537415	 0.348206	 -4.853210	 0.541382	 -0.021057
1746560069	 59.246	 -1.006794	 -1.005077	 1.000671	 0.537109	 0.347900	 -4.852600	 0.541077	 -0.024109
1746560070	 59.754	 -1.006508	 -1.005249	 0.999756	 0.537415	 0.348206	 -4.852295	 0.541992	 0.015259
1746560071	 59.169	 -1.006565	 -1.004848	 0.999756	 0.537415	 0.348206	 -4.852600	 0.541687	 -0.021362
1746560072	 59.446	 -1.006393	 -1.004791	 0.999756	 0.537109	 0.348206	 -4.853821	 0.541992	 0.000000
1746560073	 59.954	 -1.006622	 -1.005135	 0.999756	 0.537415	 0.348206	 -4.852905	 0.541687	 -0.045166
1746560074	 59.431	 -1.006737	 -1.005192	 0.999756	 0.537415	 0.347900	 -4.853210	 0.541382	 0.005188
1746560075	 58.616	 -1.006336	 -1.004734	 0.999756	 0.537720	 0.348511	 -4.853821	 0.541992	 0.001831
1746560076	 58.815	 -1.006393	 -1.004963	 0.998840	 0.537720	 0.348206	 -4.855652	 0.541687	 -0.001831
1746560077	 59.400	 -1.006336	 -1.004620	 1.000671	 0.537415	 0.348206	 -4.854431	 0.541687	 0.019836
1746560078	 58.677	 -1.007023	 -1.004906	 0.999756	 0.537415	 0.347900	 -4.853821	 0.541992	 -0.026550
1746560079	 59.615	 -1.006966	 -1.005077	 0.999756	 0.537415	 0.348206	 -4.855042	 0.541382	 0.012207
1746560080	 59.692	 -1.007137	 -1.005192	 0.999756	 0.537415	 0.348511	 -4.852600	 0.541077	 -0.024109
1746560081	 59.338	 -1.006508	 -1.004620	 0.999756	 0.537720	 0.348206	 -4.853821	 0.541382	 -0.031433
1746560082	 59.062	 -1.006794	 -1.005135	 1.000671	 0.537109	 0.348206	 -4.853821	 0.541687	 0.002441
1746560083	 59.308	 -1.006565	 -1.004848	 0.999756	 0.537109	 0.347900	 -4.854126	 0.541992	 0.032349
1746560084	 59.369	 -1.006565	 -1.004734	 0.999756	 0.537415	 0.347900	 -4.854431	 0.541382	 -0.004578
1746560085	 58.662	 -1.006737	 -1.005192	 0.998840	 0.537415	 0.348206	 -4.852600	 0.541687	 -0.002136
1746560086	 59.338	 -1.006622	 -1.004963	 0.999756	 0.537415	 0.348206	 -4.852600	 0.541382	 0.022583
1746560087	 59.092	 -1.007195	 -1.005306	 1.000671	 0.537415	 0.348206	 -4.853821	 0.541382	 -0.046692
1746560088	 59.031	 -1.007023	 -1.004848	 0.999756	 0.537415	 0.347900	 -4.854736	 0.541992	 -0.008850
1746560089	 59.461	 -1.006908	 -1.004963	 0.999756	 0.537415	 0.347900	 -4.853210	 0.541687	 -0.014954
1746560090	 58.831	 -1.006279	 -1.004562	 0.999756	 0.537109	 0.348206	 -4.852600	 0.541382	 -0.026550
1746560091	 58.969	 -1.006565	 -1.004848	 0.999756	 0.537415	 0.347900	 -4.852905	 0.541687	 0.013733
1746560092	 60.046	 -1.006737	 -1.005077	 0.999756	 0.537415	 0.348206	 -4.853516	 0.541382	 0.013733
1746560093	 59.508	 -1.006565	 -1.004906	 0.999756	 0.537720	 0.348206	 -4.852295	 0.541382	 -0.011597
1746560094	 59.338	 -1.006966	 -1.004791	 0.998840	 0.537415	 0.348511	 -4.852600	 0.541992	 -0.007629
1746560095	 59.200	 -1.006336	 -1.005020	 0.999756	 0.537415	 0.347900	 -4.853821	 0.541687	 0.009766
1746560096	 58.385	 -1.006508	 -1.004848	 1.000671	 0.537415	 0.348206	 -4.854736	 0.541992	 -0.018005
1746560097	 59.385	 -1.006565	 -1.004791	 0.999756	 0.537415	 0.348206	 -4.853821	 0.541687	 -0.019226
1746560098	 59.354	 -1.006451	 -1.004906	 1.000671	 0.537415	 0.347900	 -4.854126	 0.541382	 -0.012512
1746560099	 59.031	 -1.006508	 -1.004448	 0.999756	 0.537415	 0.347900	 -4.853821	 0.541382	 -0.036621
1746560100	 58.815	 -1.006737	 -1.004963	 0.999756	 0.537415	 0.348206	 -4.852600	 0.541687	 0.011902
1746560101	 58.631	 -1.006680	 -1.005306	 1.001587	 0.537109	 0.348206	 -4.852295	 0.541382	 -0.022583
1746560102	 59.123	 -1.006393	 -1.005192	 0.999756	 0.537109	 0.347900	 -4.853821	 0.541382	 -0.043945
1746560103	 59.446	 -1.006680	 -1.005020	 0.999756	 0.537415	 0.347900	 -4.855042	 0.541687	 -0.011902
1746560104	 59.215	 -1.006508	 -1.005363	 0.999756	 0.537415	 0.348511	 -4.854431	 0.541077	 0.033264
1746560105	 58.877	 -1.006794	 -1.005020	 0.999756	 0.537415	 0.348206	 -4.854736	 0.541077	 -0.016785
1746560106	 59.123	 -1.006279	 -1.004848	 0.998840	 0.537109	 0.347900	 -4.854126	 0.541992	 -0.029602
1746560107	 59.308	 -1.007252	 -1.005306	 0.998840	 0.537415	 0.347900	 -4.853210	 0.541077	 -0.005493
1746560108	 59.938	 -1.006794	 -1.004505	 0.999756	 0.537415	 0.348206	 -4.853516	 0.541687	 0.001221
1746560109	 59.062	 -1.007023	 -1.005363	 0.999756	 0.537109	 0.347900	 -4.853210	 0.541687	 0.001831
1746560110	 58.462	 -1.006737	 -1.004734	 0.999756	 0.537720	 0.348206	 -4.852295	 0.541687	 -0.029907
1746560111	 59.461	 -1.006565	 -1.004734	 0.998840	 0.537109	 0.348206	 -4.853821	 0.541382	 -0.022278
